reporter,partner,trade_value,year
ECU,DMA,17370.0,2013
ECU,DOM,10090442.0,2013
ECU,SLV,5692988.0,2013
ECU,ETH,19156.0,2013
ECU,ERI,262.0,2013
ECU,EST,441178.0,2013
ECU,FRO,97.0,2013
ECU,FIN,41593140.0,2013
ECU,FRA,211273008.0,2013
ECU,PYF,2125.0,2013
ECU,GAB,17744.0,2013
ECU,GEO,2993198.0,2013
ECU,GMB,7359.0,2013
ECU,PSE,5492.0,2013
ECU,DEU,665980564.0,2013
ECU,GHA,164723.0,2013
ECU,KIR,2456645.0,2013
ECU,GRC,3127726.0,2013
ECU,GRL,940.0,2013
ECU,GRD,9228.0,2013
ECU,GUM,355.0,2013
ECU,GTM,23016581.0,2013
ECU,GIN,370911.0,2013
ECU,GUY,1483957.0,2013
ECU,HTI,52165.0,2013
ECU,VAT,210.0,2013
ECU,HND,3895111.0,2013
ECU,HKG,45649980.0,2013
ECU,HUN,7193766.0,2013
ECU,ISL,369496.0,2013
ECU,IDN,90495759.0,2013
ECU,IRN,844137.0,2013
ECU,IRL,30469666.0,2013
ECU,ISR,43339267.0,2013
ECU,ITA,341772623.0,2013
ECU,CIV,165565.0,2013
ECU,JAM,215962.0,2013
ECU,JPN,867842208.0,2013
ECU,KAZ,241531.0,2013
ECU,JOR,924226.0,2013
ECU,KEN,567103.0,2013
ECU,KOR,1057330371.0,2013
ECU,KWT,53774.0,2013
ECU,KGZ,8854.0,2013
ECU,LAO,335778.0,2013
ECU,LBN,78679.0,2013
ECU,LSO,8580.0,2013
ECU,LVA,3187526.0,2013
ECU,LBR,48816.0,2013
ECU,LBY,33079.0,2013
ECU,LTU,3189143.0,2013
ECU,LUX,17260154.0,2013
ECU,MAC,879099.0,2013
ECU,MDG,100446.0,2013
ECU,MWI,174294.0,2013
ECU,MYS,100384731.0,2013
ECU,MLI,3649.0,2013
ECU,MLT,84905.0,2013
ECU,MRT,9782.0,2013
ECU,MUS,599858.0,2013
ECU,MEX,1168216045.0,2013
ECU,S19,237089442.0,2013
ECU,MNG,8787.0,2013
ECU,MDA,41413.0,2013
ECU,MSR,870.0,2013
ECU,MAR,4399519.0,2013
ECU,MOZ,105192.0,2013
ECU,OMN,44465.0,2013
ECU,NAM,30.0,2013
ECU,NRU,7173.0,2013
ECU,NPL,229058.0,2013
ECU,NLD,224327227.0,2013
ECU,CUW,1689733.0,2013
ECU,ABW,131393955.0,2013
ECU,SXM,2883.0,2013
ECU,BES,141.0,2013
ECU,NCL,1216.0,2013
ECU,VUT,740269.0,2013
ECU,NZL,4371144.0,2013
ECU,NIC,13116664.0,2013
ECU,NER,2845.0,2013
ECU,NGA,14133.0,2013
ECU,NFK,9141.0,2013
ECU,NOR,15719223.0,2013
ECU,FSM,273437.0,2013
ECU,MHL,651.0,2013
ECU,PAK,9595783.0,2013
ECU,PAN,1293769091.0,2013
ECU,PNG,11002.0,2013
ECU,PRY,31610533.0,2013
ECU,PER,995155458.0,2013
ECU,PHL,20597317.0,2013
ECU,PCN,38272.0,2013
ECU,POL,14633221.0,2013
ECU,PRT,37688787.0,2013
ECU,GNB,1316.0,2013
ECU,TLS,20079.0,2013
ECU,QAT,2972436.0,2013
ECU,ROU,35551307.0,2013
ECU,RUS,131970741.0,2013
ECU,BLM,19691.0,2013
ECU,SHN,11462.0,2013
ECU,KNA,51.0,2013
ECU,LCA,6205.0,2013
ECU,VCT,504.0,2013
ECU,SMR,102524.0,2013
ECU,STP,47.0,2013
ECU,SAU,28558124.0,2013
ECU,SEN,28705.0,2013
ECU,SRB,15245.0,2013
ECU,SYC,37023.0,2013
ECU,SLE,18816.0,2013
ECU,IND,607878220.0,2013
ECU,SGP,52189874.0,2013
ECU,SVK,3261288.0,2013
ECU,VNM,78222982.0,2013
ECU,SVN,3877360.0,2013
ECU,ZAF,5163970.0,2013
ECU,ZWE,6529.0,2013
ECU,ESP,698519429.0,2013
ECU,SDN,50627.0,2013
ECU,SUR,23.0,2013
ECU,SWZ,1424220.0,2013
ECU,SWE,48273235.0,2013
ECU,CHE,137444638.0,2013
ECU,SYR,780550.0,2013
ECU,TJK,51294.0,2013
ECU,THA,236925488.0,2013
ECU,TKL,194215.0,2013
ECU,TTO,10039730.0,2013
ECU,ARE,15668616.0,2013
ECU,TUN,3597173.0,2013
ECU,TUR,101042968.0,2013
ECU,TKM,175606.0,2013
ECU,TCA,218.0,2013
ECU,UGA,1440.0,2013
ECU,UKR,23999919.0,2013
ECU,MKD,36713.0,2013
ECU,EGY,3426058.0,2013
ECU,GBR,409929996.0,2013
ECU,TZA,378.0,2013
ECU,X2,29976512.0,2013
ECU,USA,6807960721.0,2013
ECU,URY,51410763.0,2013
ECU,VEN,73515287.0,2013
ECU,WLF,265.0,2013
ECU,YEM,370.0,2013
ECU,_X,74397130.0,2013
SLV,AFG,444.47,2013
SLV,ALB,29289.43,2013
SLV,DZA,23.8,2013
SLV,ASM,13664.06,2013
SLV,AND,31661.06,2013
SLV,ATG,9331.03,2013
SLV,AZE,386.77,2013
SLV,ARG,55416088.97,2013
SLV,AUS,28176902.64,2013
SLV,AUT,9474349.78,2013
SLV,BHS,1900.0,2013
SLV,BHR,17166.22,2013
SLV,BGD,5021325.37,2013
SLV,ARM,20000.0,2013
SLV,BRB,81664.94,2013
SLV,BEL,37576972.33,2013
SLV,BMU,11.01,2013
SLV,BTN,55.08,2013
SLV,BOL,360478.54,2013
SLV,BIH,21296.85,2013
SLV,BRA,167768472.22,2013
SLV,BLZ,550290.01,2013
SLV,IOT,160.44,2013
SLV,SLB,17769.32,2013
SLV,VGB,133996.9,2013
SLV,BRN,751.17,2013
SLV,BGR,1329549.46,2013
SLV,BLR,13394.68,2013
SLV,KHM,3564242.56,2013
SLV,CMR,10090.51,2013
SLV,CAN,68622300.45,2013
SLV,CPV,2602399.26,2013
SLV,CYM,262.27,2013
SLV,CAF,131.02,2013
SLV,LKA,3167817.47,2013
SLV,TCD,1017.06,2013
SLV,CHL,49507642.3,2013
SLV,CHN,1200676610.07,2013
SLV,CCK,737.62,2013
SLV,COL,150991550.38,2013
SLV,COM,6031.62,2013
SLV,COG,12723.12,2013
SLV,COK,117.06,2013
SLV,CRI,280710375.44,2013
SLV,HRV,193828.48,2013
SLV,CUB,377193.37,2013
SLV,CYP,62851.79,2013
SLV,CZE,20299279.64,2013
SLV,DNK,14461704.48,2013
SLV,DMA,39133.97,2013
SLV,DOM,42619480.19,2013
SLV,ECU,77723324.17,2013
SLV,ETH,22755.35,2013
SLV,ERI,15006.2,2013
SLV,EST,776866.16,2013
SLV,FJI,327.1,2013
SLV,FIN,8509912.83,2013
SLV,FRA,78939240.03,2013
SLV,PYF,318.94,2013
SLV,DJI,257.86,2013
SLV,GEO,59722.52,2013
SLV,DEU,182404432.82,2013
SLV,GHA,1757.78,2013
SLV,KIR,2027857.84,2013
SLV,GRC,1265761.69,2013
SLV,GRL,3019.19,2013
SLV,GRD,4143.3,2013
SLV,GUM,200.05,2013
SLV,GTM,887485293.0,2013
SLV,GUY,13712.3,2013
SLV,HTI,95529.11,2013
SLV,HND,509658881.31,2013
SLV,HKG,24382001.39,2013
SLV,HUN,2223789.3,2013
SLV,ISL,46860.92,2013
SLV,IDN,26289172.39,2013
SLV,IRN,222997.71,2013
SLV,IRL,23857713.01,2013
SLV,ISR,9188694.64,2013
SLV,ITA,81173651.87,2013
SLV,CIV,77497.32,2013
SLV,JAM,82609.25,2013
SLV,JPN,236065950.57,2013
SLV,KAZ,1707.81,2013
SLV,JOR,249208.48,2013
SLV,KEN,28387.39,2013
SLV,PRK,654945.59,2013
SLV,KOR,211237831.49,2013
SLV,KWT,160.45,2013
SLV,KGZ,2794.9,2013
SLV,LAO,12274.77,2013
SLV,LBN,9962.59,2013
SLV,LSO,42740.88,2013
SLV,LVA,203161.14,2013
SLV,LTU,1271348.21,2013
SLV,LUX,69885.54,2013
SLV,MAC,15832.94,2013
SLV,MDG,44623.73,2013
SLV,MWI,40133.51,2013
SLV,MYS,29601164.67,2013
SLV,MLI,10415.44,2013
SLV,MLT,15337.9,2013
SLV,MRT,12625.36,2013
SLV,MUS,174463.51,2013
SLV,MEX,733880348.2,2013
SLV,S19,196468757.46,2013
SLV,MDA,9814.25,2013
SLV,MSR,22324.91,2013
SLV,MAR,4186145.71,2013
SLV,OMN,71167.21,2013
SLV,NAM,7459.63,2013
SLV,NPL,473.67,2013
SLV,NLD,26924079.44,2013
SLV,CUW,172557648.88,2013
SLV,ABW,7453096.7,2013
SLV,NCL,43475.48,2013
SLV,NZL,16639611.94,2013
SLV,NIC,203306674.72,2013
SLV,NER,802.11,2013
SLV,NGA,6079.92,2013
SLV,NOR,41246017.95,2013
SLV,MHL,1562.55,2013
SLV,PAK,3422078.0,2013
SLV,PAN,34715698.6,2013
SLV,PNG,79915.81,2013
SLV,PRY,1514988.08,2013
SLV,PER,29145206.39,2013
SLV,PHL,6095721.05,2013
SLV,PCN,1755.72,2013
SLV,POL,4136654.71,2013
SLV,PRT,12451915.38,2013
SLV,QAT,6860132.49,2013
SLV,ROU,1168278.39,2013
SLV,RUS,41163640.23,2013
SLV,RWA,2405.03,2013
SLV,KNA,90008.98,2013
SLV,VCT,328.33,2013
SLV,SMR,25901.32,2013
SLV,STP,491.1,2013
SLV,SAU,4996206.27,2013
SLV,SEN,2309545.29,2013
SLV,SRB,48814.73,2013
SLV,SYC,17195.4,2013
SLV,SLE,259.72,2013
SLV,IND,112617788.95,2013
SLV,SGP,13293969.65,2013
SLV,SVK,2573250.81,2013
SLV,VNM,25151805.46,2013
SLV,SVN,403626.14,2013
SLV,ZAF,2983284.23,2013
SLV,ZWE,4336.06,2013
SLV,ESP,118764910.99,2013
SLV,SDN,390554.66,2013
SLV,ESH,713.74,2013
SLV,SUR,3892.22,2013
SLV,SWZ,1502937.03,2013
SLV,SWE,37931046.06,2013
SLV,CHE,34557174.96,2013
SLV,SYR,11818.2,2013
SLV,THA,80710987.59,2013
SLV,TGO,70.4,2013
SLV,TKL,8031.96,2013
SLV,TTO,56416396.24,2013
SLV,ARE,8651682.88,2013
SLV,TUN,282191.09,2013
SLV,TUR,7718845.41,2013
SLV,TKM,60949.05,2013
SLV,TCA,33.78,2013
SLV,TUV,948.01,2013
SLV,UGA,6137.32,2013
SLV,UKR,3107473.82,2013
SLV,MKD,23446.9,2013
SLV,EGY,295190.27,2013
SLV,GBR,44942497.95,2013
SLV,TZA,172.38,2013
SLV,USA,3799454768.09,2013
SLV,BFA,7154.3,2013
SLV,URY,22043782.68,2013
SLV,VEN,277428106.37,2013
ETH,AFG,22803.812,2013
ETH,ALB,87056.058,2013
ETH,DZA,171256.741,2013
ETH,AND,29158.768,2013
ETH,AGO,20091.905,2013
ETH,ATG,148628.737,2013
ETH,AZE,1165.138,2013
ETH,ARG,4267368.056,2013
ETH,AUS,20442904.047,2013
ETH,AUT,30617092.245,2013
ETH,BHS,5269.299,2013
ETH,BHR,24352426.192,2013
ETH,BGD,4981182.893,2013
ETH,ARM,251.244,2013
ETH,BRB,3629.17,2013
ETH,BEL,104724318.5,2013
ETH,BOL,83.513,2013
ETH,BIH,129953.825,2013
ETH,BWA,15000.42,2013
ETH,BRA,104195175.823,2013
ETH,BLZ,463287.899,2013
ETH,BGR,18035973.457,2013
ETH,BDI,620.827,2013
ETH,BLR,4536897.268,2013
ETH,KHM,17158.376,2013
ETH,CMR,211262.094,2013
ETH,CAN,29553280.335,2013
ETH,CPV,28840.626,2013
ETH,CAF,7282.343,2013
ETH,LKA,9872988.385,2013
ETH,TCD,455.021,2013
ETH,CHL,3209953.681,2013
ETH,CHN,3102598643.947,2013
ETH,CXR,2710.048,2013
ETH,COL,616107.384,2013
ETH,COG,75704.221,2013
ETH,COD,6604.512,2013
ETH,CRI,269316.339,2013
ETH,HRV,981301.189,2013
ETH,CUB,176352.07,2013
ETH,CYP,12866938.669,2013
ETH,CZE,7232539.615,2013
ETH,BEN,1649.379,2013
ETH,DNK,19858626.936,2013
ETH,DMA,127.455,2013
ETH,DOM,40547.111,2013
ETH,ECU,315470.629,2013
ETH,SLV,118486.112,2013
ETH,EST,106610.569,2013
ETH,FIN,12013216.783,2013
ETH,FRA,155474255.691,2013
ETH,DJI,1066364.101,2013
ETH,GAB,73985.757,2013
ETH,GEO,2016152.683,2013
ETH,GMB,17.905,2013
ETH,DEU,252021749.65,2013
ETH,GHA,346764.228,2013
ETH,GIB,450.58,2013
ETH,GRC,7945675.43,2013
ETH,GTM,219772.896,2013
ETH,VAT,1304.691,2013
ETH,HND,1762.407,2013
ETH,HKG,3471874.535,2013
ETH,HUN,8715980.573,2013
ETH,ISL,146100.632,2013
ETH,IDN,363575167.589,2013
ETH,IRN,9149911.711,2013
ETH,IRQ,1157.554,2013
ETH,IRL,32170789.691,2013
ETH,ISR,19286020.474,2013
ETH,ITA,539024309.748,2013
ETH,CIV,680880.834,2013
ETH,JAM,23947.67,2013
ETH,JPN,563312433.402,2013
ETH,JOR,52416536.545,2013
ETH,KEN,33843919.183,2013
ETH,PRK,10629143.103,2013
ETH,KOR,178909572.719,2013
ETH,KWT,632848723.759,2013
ETH,KGZ,138.776,2013
ETH,LAO,463.824,2013
ETH,LBN,2280188.54,2013
ETH,LSO,646.48,2013
ETH,LVA,367252.732,2013
ETH,LBR,26087.776,2013
ETH,LBY,14132084.629,2013
ETH,LTU,1852120.713,2013
ETH,LUX,1992796.751,2013
ETH,MDG,27794.34,2013
ETH,MWI,5081.219,2013
ETH,MYS,170398226.443,2013
ETH,MLI,981556.212,2013
ETH,MLT,260470.214,2013
ETH,MRT,18261.213,2013
ETH,MUS,355800.253,2013
ETH,MEX,3741847.82,2013
ETH,S19,73962351.416,2013
ETH,MDA,99.212,2013
ETH,MAR,1093757.351,2013
ETH,MOZ,20637.178,2013
ETH,OMN,22935129.549,2013
ETH,NAM,21111.071,2013
ETH,NPL,26220.777,2013
ETH,NLD,215658289.613,2013
ETH,NZL,3439525.036,2013
ETH,NIC,5207.052,2013
ETH,NER,139671.713,2013
ETH,NGA,4466883.311,2013
ETH,NOR,4094776.078,2013
ETH,MHL,13117.604,2013
ETH,PAK,55303598.407,2013
ETH,PAN,36176.057,2013
ETH,PER,2358.946,2013
ETH,PHL,4813865.823,2013
ETH,POL,22301482.122,2013
ETH,PRT,7578618.801,2013
ETH,QAT,8616152.96,2013
ETH,ROU,7457840.091,2013
ETH,RUS,12135108.05,2013
ETH,RWA,30010.414,2013
ETH,VCT,534.572,2013
ETH,STP,71133.077,2013
ETH,SAU,1182046898.672,2013
ETH,SEN,175020.118,2013
ETH,SRB,6478757.879,2013
ETH,SYC,4530.59,2013
ETH,SLE,4324.216,2013
ETH,IND,1287176878.635,2013
ETH,SGP,8867301.461,2013
ETH,SVK,2365205.1,2013
ETH,VNM,40209923.673,2013
ETH,SVN,804101.642,2013
ETH,SOM,38231.784,2013
ETH,ZAF,141860054.094,2013
ETH,ZWE,83141.889,2013
ETH,ESP,114541272.675,2013
ETH,SSD,13895.736,2013
ETH,SDN,10811160.629,2013
ETH,ESH,356.167,2013
ETH,SUR,148187.824,2013
ETH,SWZ,21366702.314,2013
ETH,SWE,75741209.772,2013
ETH,CHE,53362904.883,2013
ETH,SYR,588219.163,2013
ETH,THA,182255560.969,2013
ETH,TTO,363.392,2013
ETH,ARE,358706505.34,2013
ETH,TUN,2842204.087,2013
ETH,TUR,497845537.475,2013
ETH,TKM,11955.341,2013
ETH,TCA,1084883.952,2013
ETH,UGA,322028.431,2013
ETH,UKR,216213909.034,2013
ETH,EGY,118485458.037,2013
ETH,GBR,126829831.95,2013
ETH,TZA,285143.607,2013
ETH,USA,584370583.004,2013
ETH,BFA,2141.056,2013
ETH,URY,313354.467,2013
ETH,UZB,29062.686,2013
ETH,VEN,68938.787,2013
ETH,YEM,12209636.867,2013
ETH,ZMB,86786.698,2013
EST,AFG,264.0,2013
EST,ALB,305278.0,2013
EST,DZA,2009.0,2013
EST,AND,20670.0,2013
EST,ATG,123464.0,2013
EST,AZE,1051747.0,2013
EST,ARG,16346483.0,2013
EST,AUS,6123033.0,2013
EST,AUT,141568879.0,2013
EST,BHS,3157515.0,2013
EST,BHR,271.0,2013
EST,BGD,17415034.0,2013
EST,ARM,491358.0,2013
EST,BRB,159273.0,2013
EST,BEL,275932863.0,2013
EST,BOL,139745.0,2013
EST,BIH,890560.0,2013
EST,BWA,16.0,2013
EST,BRA,48517405.0,2013
EST,BLZ,3737.0,2013
EST,VGB,495.0,2013
EST,BRN,2179.0,2013
EST,BGR,17364083.0,2013
EST,MMR,108451.0,2013
EST,BLR,166201049.0,2013
EST,KHM,5218477.0,2013
EST,CMR,5410733.0,2013
EST,CAN,27953174.0,2013
EST,CPV,281.0,2013
EST,LKA,7508269.0,2013
EST,CHL,15045231.0,2013
EST,CHN,1465546691.0,2013
EST,CCK,91.0,2013
EST,COL,5485571.0,2013
EST,COM,8136.0,2013
EST,COG,9476.0,2013
EST,COD,9508.0,2013
EST,CRI,5112742.0,2013
EST,HRV,45023905.0,2013
EST,CUB,7144360.0,2013
EST,CYP,5470313.0,2013
EST,CZE,210530269.0,2013
EST,DNK,238791559.0,2013
EST,DOM,4542556.0,2013
EST,ECU,3823633.0,2013
EST,SLV,210503.0,2013
EST,GNQ,6357.0,2013
EST,ETH,45252.0,2013
EST,ERI,22360.0,2013
EST,FRO,1643350.0,2013
EST,SGS,7729.0,2013
EST,FJI,2577.0,2013
EST,FIN,1991358041.0,2013
EST,FRA,456919432.0,2013
EST,PYF,381.0,2013
EST,ATF,342.0,2013
EST,GAB,10036.0,2013
EST,GEO,2713872.0,2013
EST,GMB,1141.0,2013
EST,PSE,1291.0,2013
EST,DEU,1994486568.0,2013
EST,GHA,93491557.0,2013
EST,GIB,48675.0,2013
EST,GRC,19540104.0,2013
EST,GRL,478888.0,2013
EST,GRD,15774.0,2013
EST,GUM,8917.0,2013
EST,GTM,1259925.0,2013
EST,GIN,5485.0,2013
EST,GUY,43921.0,2013
EST,HTI,36349.0,2013
EST,HND,536527.0,2013
EST,HKG,17586502.0,2013
EST,HUN,247864295.0,2013
EST,ISL,4779462.0,2013
EST,IDN,58088693.0,2013
EST,IRN,2171189.0,2013
EST,IRQ,44795.0,2013
EST,IRL,60100403.0,2013
EST,ISR,22216614.0,2013
EST,ITA,522008685.0,2013
EST,CIV,68471406.0,2013
EST,JAM,204920.0,2013
EST,JPN,401203257.0,2013
EST,KAZ,70303534.0,2013
EST,JOR,48433.0,2013
EST,KEN,571960.0,2013
EST,PRK,536965.0,2013
EST,KOR,151254950.0,2013
EST,KWT,2489873.0,2013
EST,KGZ,26267.0,2013
EST,LAO,60493.0,2013
EST,LBN,105809.0,2013
EST,LVA,1060731108.0,2013
EST,LBR,129114.0,2013
EST,LTU,1281947694.0,2013
EST,LUX,9516224.0,2013
EST,MAC,82460.0,2013
EST,MDG,3046932.0,2013
EST,MWI,1072.0,2013
EST,MYS,74919947.0,2013
EST,MDV,423.0,2013
EST,MLI,45200.0,2013
EST,MLT,852923.0,2013
EST,MRT,2308.0,2013
EST,MUS,334814.0,2013
EST,MEX,21324810.0,2013
EST,S19,121957254.0,2013
EST,MNG,24.0,2013
EST,MDA,3563147.0,2013
EST,MNE,2183.0,2013
EST,MAR,12153828.0,2013
EST,MOZ,10094.0,2013
EST,OMN,373502.0,2013
EST,NAM,55519.0,2013
EST,NPL,65761.0,2013
EST,NLD,787976893.0,2013
EST,NZL,4958157.0,2013
EST,NIC,172727.0,2013
EST,NER,37760.0,2013
EST,NGA,15235236.0,2013
EST,E19,926707103.0,2013
EST,F19,4292.0,2013
EST,NOR,138357912.0,2013
EST,PLW,140.0,2013
EST,PAK,20269214.0,2013
EST,PAN,606793.0,2013
EST,PNG,6641.0,2013
EST,PRY,365983.0,2013
EST,PER,2659713.0,2013
EST,PHL,17703849.0,2013
EST,POL,1201560101.0,2013
EST,PRT,22525067.0,2013
EST,TLS,156.0,2013
EST,QAT,300.0,2013
EST,ROU,66109682.0,2013
EST,RUS,1872934589.0,2013
EST,BLM,205404.0,2013
EST,SMR,166495.0,2013
EST,SAU,10153324.0,2013
EST,SEN,472211.0,2013
EST,SRB,5572609.0,2013
EST,SYC,76727.0,2013
EST,SLE,478940.0,2013
EST,IND,83702347.0,2013
EST,SGP,26473447.0,2013
EST,SVK,97326066.0,2013
EST,VNM,33561275.0,2013
EST,SVN,36856078.0,2013
EST,ZAF,30232580.0,2013
EST,ZWE,239560.0,2013
EST,ESP,192385077.0,2013
EST,SUR,1706.0,2013
EST,SWZ,32537.0,2013
EST,SWE,1216884762.0,2013
EST,CHE,205239373.0,2013
EST,SYR,123571.0,2013
EST,TJK,46.0,2013
EST,THA,78534610.0,2013
EST,TGO,486.0,2013
EST,TKL,2445.0,2013
EST,TTO,79553.0,2013
EST,ARE,1567739.0,2013
EST,TUN,4892393.0,2013
EST,TUR,174368425.0,2013
EST,TKM,31802.0,2013
EST,TCA,12831.0,2013
EST,TUV,2.0,2013
EST,UGA,17135.0,2013
EST,UKR,136486709.0,2013
EST,MKD,1596786.0,2013
EST,EGY,4784026.0,2013
EST,GBR,829022648.0,2013
EST,TZA,6504.0,2013
EST,USA,368399135.0,2013
EST,BFA,3412.0,2013
EST,URY,1047188.0,2013
EST,UZB,785049.0,2013
EST,VEN,591352.0,2013
FJI,ATA,2293.0,2013
FJI,DZA,54.0,2013
FJI,ASM,49836.0,2013
FJI,AGO,55.0,2013
FJI,ATG,22812.0,2013
FJI,AZE,6600.0,2013
FJI,ARG,755795.0,2013
FJI,AUS,383628285.0,2013
FJI,AUT,653736.0,2013
FJI,BGD,342170.0,2013
FJI,BRB,3755.0,2013
FJI,BEL,2092101.0,2013
FJI,BMU,45.0,2013
FJI,BIH,2028.0,2013
FJI,BRA,1006945.0,2013
FJI,BLZ,4689.0,2013
FJI,SLB,1695889.0,2013
FJI,BRN,24974.0,2013
FJI,BGR,103749.0,2013
FJI,MMR,11603.0,2013
FJI,BLR,286049.0,2013
FJI,KHM,4557.0,2013
FJI,CMR,29841.0,2013
FJI,CAN,7673685.0,2013
FJI,CPV,12803.0,2013
FJI,LKA,3452761.0,2013
FJI,CHL,662747.0,2013
FJI,CHN,281699032.0,2013
FJI,CXR,8224.0,2013
FJI,CCK,620.0,2013
FJI,COL,142319.0,2013
FJI,COM,49.0,2013
FJI,COK,968978.0,2013
FJI,CRI,10263.0,2013
FJI,HRV,10.0,2013
FJI,CUB,16605.0,2013
FJI,CZE,529912.0,2013
FJI,DNK,2496966.0,2013
FJI,ETH,147895.0,2013
FJI,ERI,2563.0,2013
FJI,FIN,242501.0,2013
FJI,FRA,413443182.0,2013
FJI,PYF,264917.0,2013
FJI,GAB,7507.0,2013
FJI,GEO,127913.0,2013
FJI,GMB,17396.0,2013
FJI,DEU,10536166.0,2013
FJI,GHA,356.0,2013
FJI,GIB,815612.0,2013
FJI,KIR,49292.0,2013
FJI,GRC,24685.0,2013
FJI,GUM,2391.0,2013
FJI,GTM,152576.0,2013
FJI,HTI,148.0,2013
FJI,VAT,54.0,2013
FJI,HND,32728.0,2013
FJI,HKG,51206763.0,2013
FJI,HUN,27097.0,2013
FJI,ISL,100164.0,2013
FJI,IDN,22241091.0,2013
FJI,IRN,42457.0,2013
FJI,IRQ,5731.0,2013
FJI,IRL,2965940.0,2013
FJI,ISR,3038295.0,2013
FJI,ITA,4434013.0,2013
FJI,CIV,52.0,2013
FJI,JAM,98673.0,2013
FJI,JPN,68749428.0,2013
FJI,JOR,1141.0,2013
FJI,KEN,65042.0,2013
FJI,PRK,427822.0,2013
FJI,KOR,43185887.0,2013
FJI,KWT,339.0,2013
FJI,LAO,54.0,2013
FJI,LBN,136128.0,2013
FJI,LVA,2922.0,2013
FJI,LBR,136.0,2013
FJI,LTU,1202.0,2013
FJI,LUX,57315.0,2013
FJI,MAC,57764.0,2013
FJI,MDG,56132.0,2013
FJI,MWI,177512.0,2013
FJI,MYS,145460008.0,2013
FJI,MUS,440.0,2013
FJI,MEX,969352.0,2013
FJI,S19,34165620.0,2013
FJI,MNG,9289.0,2013
FJI,MAR,1178.0,2013
FJI,MOZ,91685.0,2013
FJI,OMN,94845.0,2013
FJI,NAM,55311.0,2013
FJI,NRU,10706.0,2013
FJI,NPL,67.0,2013
FJI,NLD,2228696.0,2013
FJI,CUW,328.0,2013
FJI,NCL,3179929.0,2013
FJI,VUT,4514796.0,2013
FJI,NZL,344510225.0,2013
FJI,NIC,6.0,2013
FJI,NER,1842.0,2013
FJI,NGA,1579.0,2013
FJI,NIU,173939.0,2013
FJI,NFK,9811.0,2013
FJI,NOR,115751.0,2013
FJI,MNP,523.0,2013
FJI,FSM,9236.0,2013
FJI,MHL,76083.0,2013
FJI,PLW,108.0,2013
FJI,PAK,2406193.0,2013
FJI,PAN,4182413.0,2013
FJI,PNG,3913697.0,2013
FJI,PER,365709.0,2013
FJI,PHL,2221281.0,2013
FJI,PCN,37.0,2013
FJI,POL,28113.0,2013
FJI,PRT,16294.0,2013
FJI,TLS,124.0,2013
FJI,QAT,402148.0,2013
FJI,ROU,60083.0,2013
FJI,RUS,5285.0,2013
FJI,SHN,9390.0,2013
FJI,AIA,21444.0,2013
FJI,SMR,2156.0,2013
FJI,SAU,337753.0,2013
FJI,SEN,11350.0,2013
FJI,SYC,1956.0,2013
FJI,SLE,104.0,2013
FJI,IND,48673806.0,2013
FJI,SGP,594432212.0,2013
FJI,SVK,20840.0,2013
FJI,VNM,17860775.0,2013
FJI,SVN,5675.0,2013
FJI,ZAF,2098246.0,2013
FJI,ESP,769482.0,2013
FJI,SDN,5956.0,2013
FJI,SUR,1576.0,2013
FJI,SWZ,16552956.0,2013
FJI,SWE,962154.0,2013
FJI,CHE,16294477.0,2013
FJI,SYR,3402.0,2013
FJI,THA,59585335.0,2013
FJI,TGO,54.0,2013
FJI,TKL,2248.0,2013
FJI,TON,330429.0,2013
FJI,TTO,37915.0,2013
FJI,ARE,1456985.0,2013
FJI,TUN,7690.0,2013
FJI,TUR,963740.0,2013
FJI,TCA,3822.0,2013
FJI,TUV,74944.0,2013
FJI,UGA,50.0,2013
FJI,UKR,28269.0,2013
FJI,EGY,331840.0,2013
FJI,GBR,32550972.0,2013
FJI,USA,128172198.0,2013
FJI,URY,198.0,2013
FJI,UZB,54.0,2013
FJI,VEN,1078.0,2013
FJI,WLF,756.0,2013
FJI,WSM,281043.0,2013
FJI,_X,43113521.0,2013
FIN,AFG,17390420.0,2013
FIN,ALB,1585369.0,2013
FIN,DZA,187645394.0,2013
FIN,AND,3270915.0,2013
FIN,AGO,92043.0,2013
FIN,ATG,5356.0,2013
FIN,AZE,180057.0,2013
FIN,ARG,73599147.0,2013
FIN,AUS,133541637.0,2013
FIN,AUT,683675116.0,2013
FIN,BHS,2387514.0,2013
FIN,BHR,1996543.0,2013
FIN,BGD,163525632.0,2013
FIN,ARM,121181.0,2013
FIN,BRB,170310.0,2013
FIN,BEL,1622711506.0,2013
FIN,BMU,64074.0,2013
FIN,BOL,849537.0,2013
FIN,BIH,6449029.0,2013
FIN,BWA,19225606.0,2013
FIN,BRA,783195734.0,2013
FIN,BLZ,42682.0,2013
FIN,SLB,664.0,2013
FIN,VGB,16807890.0,2013
FIN,BRN,1150.0,2013
FIN,BGR,82724865.0,2013
FIN,MMR,706032.0,2013
FIN,BDI,78028.0,2013
FIN,BLR,43496292.0,2013
FIN,KHM,32675683.0,2013
FIN,CMR,2599123.0,2013
FIN,CAN,322462662.0,2013
FIN,CPV,677.0,2013
FIN,CAF,234667.0,2013
FIN,LKA,22957179.0,2013
FIN,TCD,44296.0,2013
FIN,CHL,148541815.0,2013
FIN,CHN,4857718868.0,2013
FIN,COL,54077473.0,2013
FIN,COM,17382.0,2013
