reporter,partner,trade_value,year
CHE,SHN,35082.815,2014
CHE,KNA,1516244.821,2014
CHE,AIA,1185715.244,2014
CHE,LCA,3616571.099,2014
CHE,VCT,15888536.636,2014
CHE,SMR,7901590.198,2014
CHE,STP,809439.056,2014
CHE,SAU,5010210487.954,2014
CHE,SEN,18112252.48,2014
CHE,SRB,224908809.537,2014
CHE,SYC,13463684.49,2014
CHE,SLE,1343952.764,2014
CHE,IND,21128393605.179,2014
CHE,SGP,9087476978.902,2014
CHE,SVK,617036861.317,2014
CHE,VNM,461721673.855,2014
CHE,SVN,497354662.634,2014
CHE,SOM,361863.351,2014
CHE,ZAF,790239656.982,2014
CHE,ZWE,8222350.639,2014
CHE,ESP,6392525853.383,2014
CHE,SSD,465160.808,2014
CHE,SDN,85991963.919,2014
CHE,SUR,1450280.478,2014
CHE,SWZ,3334508.152,2014
CHE,SWE,1626452644.504,2014
CHE,SYR,29778075.985,2014
CHE,TJK,121049331.71,2014
CHE,THA,3153767488.759,2014
CHE,TGO,21089634.925,2014
CHE,TON,9550.662,2014
CHE,TTO,9625650.12,2014
CHE,ARE,6446351813.736,2014
CHE,TUN,275076255.842,2014
CHE,TUR,4904418157.427,2014
CHE,TKM,22167698.493,2014
CHE,TCA,4091325.171,2014
CHE,TUV,13.109,2014
CHE,UGA,12334345.788,2014
CHE,UKR,518287994.64,2014
CHE,MKD,48604428.039,2014
CHE,EGY,1124957186.172,2014
CHE,GBR,13800719128.252,2014
CHE,TZA,19726323.036,2014
CHE,USA,31498715420.727,2014
CHE,BFA,5201581.121,2014
CHE,URY,288661552.601,2014
CHE,UZB,142742778.624,2014
CHE,VEN,411490912.224,2014
CHE,WSM,83341.894,2014
CHE,YEM,44985167.505,2014
CHE,ZMB,17349301.758,2014
THA,AFG,47040658.0,2014
THA,ALB,8452204.0,2014
THA,DZA,258380703.0,2014
THA,ASM,3041115.0,2014
THA,AND,196921.0,2014
THA,AGO,282294760.0,2014
THA,ATG,4136630.0,2014
THA,AZE,23956651.0,2014
THA,ARG,700764292.0,2014
THA,AUS,9298849155.0,2014
THA,AUT,223840099.0,2014
THA,BHS,4536364.0,2014
THA,BHR,240611397.0,2014
THA,BGD,863374472.0,2014
THA,ARM,25298287.0,2014
THA,BRB,13195704.0,2014
THA,BEL,1674462326.0,2014
THA,BMU,1672138.0,2014
THA,BTN,4013487.0,2014
THA,BOL,71904051.0,2014
THA,BIH,6416752.0,2014
THA,BWA,806441.0,2014
THA,BRA,1935666025.0,2014
THA,BLZ,2899802.0,2014
THA,IOT,20965.0,2014
THA,SLB,9455565.0,2014
THA,VGB,4768112.0,2014
THA,BRN,142533039.0,2014
THA,BGR,35125326.0,2014
THA,MMR,4239105625.0,2014
THA,BDI,956082.0,2014
THA,BLR,18089080.0,2014
THA,KHM,4525477168.0,2014
THA,CMR,226116556.0,2014
THA,CAN,1478949453.0,2014
THA,CPV,8514161.0,2014
THA,CYM,971790.0,2014
THA,CAF,490358.0,2014
THA,LKA,452224011.0,2014
THA,TCD,2615701.0,2014
THA,CHL,642325267.0,2014
THA,CHN,25084369426.0,2014
THA,CXR,22725.0,2014
THA,CCK,38519.0,2014
THA,COL,248936510.0,2014
THA,COM,1668040.0,2014
THA,COG,80546062.0,2014
THA,COD,7809733.0,2014
THA,COK,1587303.0,2014
THA,CRI,124632278.0,2014
THA,HRV,31217210.0,2014
THA,CUB,4921382.0,2014
THA,CYP,27528742.0,2014
THA,CZE,766834480.0,2014
THA,BEN,508284798.0,2014
THA,DNK,438806202.0,2014
THA,DMA,1790107.0,2014
THA,DOM,96696773.0,2014
THA,ECU,353892052.0,2014
THA,SLV,51570195.0,2014
THA,GNQ,9344149.0,2014
THA,ETH,57369344.0,2014
THA,ERI,13393564.0,2014
THA,EST,81728293.0,2014
THA,FRO,12594.0,2014
THA,FLK,58886.0,2014
THA,FJI,57640640.0,2014
THA,FIN,314672393.0,2014
THA,FRA,1711343576.0,2014
THA,PYF,22403196.0,2014
THA,ATF,60222.0,2014
THA,DJI,56598918.0,2014
THA,GAB,43530526.0,2014
THA,GEO,35627585.0,2014
THA,GMB,31698088.0,2014
THA,PSE,5352899.0,2014
THA,DEU,4532004155.0,2014
THA,GHA,292004702.0,2014
THA,GIB,341774.0,2014
THA,KIR,4109922.0,2014
THA,GRC,131292425.0,2014
THA,GRL,32687.0,2014
THA,GRD,2443818.0,2014
THA,GUM,9371450.0,2014
THA,GTM,137150110.0,2014
THA,GIN,63604074.0,2014
THA,GUY,6249689.0,2014
THA,HTI,18196086.0,2014
THA,VAT,149742.0,2014
THA,HND,76715042.0,2014
THA,HKG,12609968146.0,2014
THA,HUN,492873786.0,2014
THA,ISL,6578220.0,2014
THA,IDN,9510286623.0,2014
THA,IRN,322164846.0,2014
THA,IRQ,337069792.0,2014
THA,IRL,444152760.0,2014
THA,ISR,760320993.0,2014
THA,ITA,1514139540.0,2014
THA,CIV,340789005.0,2014
THA,JAM,38621014.0,2014
THA,JPN,21820597224.0,2014
THA,KAZ,58343467.0,2014
THA,JOR,290884556.0,2014
THA,KEN,199834699.0,2014
THA,PRK,107250682.0,2014
THA,KOR,4520090413.0,2014
THA,KWT,458709601.0,2014
THA,KGZ,2524728.0,2014
THA,LAO,4032553614.0,2014
THA,LBN,210660486.0,2014
THA,LSO,1282676.0,2014
THA,LVA,37316482.0,2014
THA,LBR,6362884.0,2014
THA,LBY,227162960.0,2014
THA,LTU,54471117.0,2014
THA,LUX,7394418.0,2014
THA,MAC,21642412.0,2014
THA,MDG,58775797.0,2014
THA,MWI,5531547.0,2014
THA,MYS,12764450064.0,2014
THA,MDV,85367067.0,2014
THA,MLI,3703152.0,2014
THA,MLT,19343201.0,2014
THA,MRT,34016683.0,2014
THA,MUS,95476840.0,2014
THA,MEX,1995745016.0,2014
THA,S19,4012842760.0,2014
THA,MNG,12697187.0,2014
THA,MDA,647096.0,2014
THA,MNE,2375662.0,2014
THA,MSR,75642.0,2014
THA,MAR,111172877.0,2014
THA,MOZ,199129825.0,2014
THA,OMN,657104619.0,2014
THA,NAM,6708602.0,2014
THA,NRU,171933.0,2014
THA,NPL,57959455.0,2014
THA,NLD,4610521313.0,2014
THA,CUW,10415559.0,2014
THA,ABW,4828485.0,2014
THA,SXM,153174.0,2014
THA,BES,17216.0,2014
THA,NCL,56540068.0,2014
THA,VUT,10265232.0,2014
THA,NZL,1237171401.0,2014
THA,NIC,72653581.0,2014
THA,NER,37459768.0,2014
THA,NGA,835955610.0,2014
THA,NIU,18081.0,2014
THA,NFK,146879.0,2014
THA,NOR,386216840.0,2014
THA,MNP,854941.0,2014
THA,UMI,157741.0,2014
THA,FSM,3112160.0,2014
THA,MHL,1413511.0,2014
THA,PLW,588694.0,2014
THA,PAK,876300333.0,2014
THA,PAN,265213289.0,2014
THA,PNG,127819224.0,2014
THA,PRY,33712633.0,2014
THA,PER,467745485.0,2014
THA,PHL,5868067924.0,2014
THA,POL,440610492.0,2014
THA,PRT,149411628.0,2014
THA,GNB,1303884.0,2014
THA,TLS,66046555.0,2014
THA,QAT,437878348.0,2014
THA,ROU,134110614.0,2014
THA,RUS,1205181487.0,2014
THA,RWA,8752508.0,2014
THA,BLM,102011.0,2014
THA,SHN,33234.0,2014
THA,KNA,2168590.0,2014
THA,AIA,4381.0,2014
THA,LCA,4142030.0,2014
THA,VCT,925238.0,2014
THA,SMR,24791.0,2014
THA,STP,1414741.0,2014
THA,SAU,3110351960.0,2014
THA,SEN,166770511.0,2014
THA,SRB,11730393.0,2014
THA,SYC,11467862.0,2014
THA,SLE,22505092.0,2014
THA,IND,5614841359.0,2014
THA,SGP,10454678824.0,2014
THA,SVK,165409701.0,2014
THA,VNM,7888498185.0,2014
THA,SVN,59601755.0,2014
THA,SOM,23531983.0,2014
THA,ZAF,2349456606.0,2014
THA,ZWE,7435771.0,2014
THA,ESP,783544554.0,2014
THA,SSD,1118284.0,2014
THA,SDN,160423990.0,2014
THA,ESH,13297.0,2014
THA,SUR,21729355.0,2014
THA,SWZ,12031309.0,2014
THA,SWE,550424962.0,2014
THA,CHE,1991446914.0,2014
THA,SYR,79093661.0,2014
THA,TJK,2154187.0,2014
THA,TGO,174034266.0,2014
THA,TKL,95990.0,2014
THA,TON,1984770.0,2014
THA,TTO,134132568.0,2014
THA,ARE,3247203997.0,2014
THA,TUN,135129049.0,2014
THA,TUR,1088015974.0,2014
THA,TKM,7842705.0,2014
THA,TCA,59683.0,2014
THA,TUV,241383.0,2014
THA,UGA,23032189.0,2014
THA,UKR,80870060.0,2014
THA,MKD,4751911.0,2014
THA,EGY,1082811304.0,2014
THA,GBR,4007084062.0,2014
THA,TZA,144502670.0,2014
THA,USA,23967866559.0,2014
THA,BFA,8163635.0,2014
THA,URY,52038138.0,2014
THA,UZB,14208763.0,2014
THA,VEN,65716054.0,2014
THA,WLF,718759.0,2014
THA,WSM,10027808.0,2014
THA,YEM,270928010.0,2014
THA,ZMB,15948334.0,2014
THA,_X,601091314.0,2014
TGO,DZA,19007.592,2014
TGO,AGO,813760.878,2014
TGO,BGD,11441560.082,2014
TGO,BEL,11665388.468,2014
TGO,CMR,9912964.739,2014
TGO,CAN,172490.351,2014
TGO,CAF,1579927.532,2014
TGO,TCD,961935.789,2014
TGO,CHN,21535290.831,2014
TGO,COG,2961002.955,2014
TGO,COD,3449493.869,2014
TGO,BEN,90893257.529,2014
TGO,GNQ,1134364.648,2014
TGO,ETH,15266.325,2014
TGO,EST,2287493.925,2014
TGO,FRA,37912381.625,2014
TGO,DJI,5699.428,2014
TGO,GAB,40767789.514,2014
TGO,GEO,13379.0,2014
TGO,GMB,443734.947,2014
TGO,DEU,5520041.565,2014
TGO,GHA,102846580.202,2014
TGO,GRC,913658.156,2014
TGO,GIN,929795.284,2014
TGO,HTI,12227.017,2014
TGO,HKG,17236.436,2014
TGO,IDN,11638829.089,2014
TGO,IRQ,30556.178,2014
TGO,IRL,25065.677,2014
TGO,ISR,9579.708,2014
TGO,ITA,2485580.208,2014
TGO,CIV,28840729.716,2014
TGO,JPN,8229.414,2014
TGO,KEN,50435.336,2014
TGO,KOR,13004116.528,2014
TGO,LBN,15040276.805,2014
TGO,LBR,511009.53,2014
TGO,LBY,9847.046,2014
TGO,LUX,26302.879,2014
TGO,MDG,6513.632,2014
TGO,MYS,8018412.079,2014
TGO,MLI,31811948.516,2014
TGO,S19,1794423.721,2014
TGO,MAR,2975752.525,2014
TGO,MOZ,92960.954,2014
TGO,NAM,187925.106,2014
TGO,NLD,28350182.995,2014
TGO,NER,106436186.8,2014
TGO,NGA,91223653.047,2014
TGO,PAK,1354707.946,2014
TGO,PAN,62533.049,2014
TGO,PHL,638477.141,2014
TGO,POL,3210070.006,2014
TGO,PRT,250573.807,2014
TGO,ROU,31257.292,2014
TGO,RUS,477322.334,2014
TGO,STP,344875.95,2014
TGO,SAU,4400.773,2014
TGO,SEN,4593203.598,2014
TGO,SLE,353522.915,2014
TGO,IND,108734141.972,2014
TGO,SGP,511529.56,2014
TGO,VNM,11445378.285,2014
TGO,ZAF,437733.942,2014
TGO,ESP,2960370.129,2014
TGO,SDN,66947.924,2014
TGO,SWZ,67730.301,2014
TGO,CHE,16251805.497,2014
TGO,THA,1563766.718,2014
TGO,ARE,10345665.769,2014
TGO,TUN,197030.781,2014
TGO,TUR,10466103.234,2014
TGO,UGA,1261908.173,2014
TGO,UKR,95723.013,2014
TGO,GBR,1535987.954,2014
TGO,TZA,37468.337,2014
TGO,X2,200927.441,2014
TGO,USA,4906727.376,2014
TGO,BFA,81909096.165,2014
TGO,URY,4774449.559,2014
TON,ASM,146776.0,2014
TON,AUS,1657375.0,2014
TON,ARM,12404.0,2014
TON,SLB,1072.0,2014
TON,CAN,3762.0,2014
TON,CHN,6183.0,2014
TON,COK,4870.0,2014
TON,DNK,3.0,2014
TON,FJI,211310.0,2014
TON,FIN,1807.0,2014
TON,FRA,1881.0,2014
TON,PYF,172.0,2014
TON,DEU,16199.0,2014
TON,KIR,7528.0,2014
TON,GUM,4.0,2014
TON,GIN,227.0,2014
TON,HKG,3348616.0,2014
TON,IDN,3907.0,2014
TON,JPN,2053957.0,2014
TON,PRK,39371.0,2014
TON,KOR,314396.0,2014
TON,MYS,280.0,2014
TON,S19,109495.0,2014
TON,NRU,19208.0,2014
TON,NLD,516.0,2014
TON,NCL,54.0,2014
TON,VUT,172744.0,2014
TON,NZL,4377102.0,2014
TON,NIU,54.0,2014
TON,NOR,81.0,2014
TON,MHL,9125.0,2014
TON,PAK,3380.0,2014
TON,PNG,3480.0,2014
TON,PHL,319309.0,2014
TON,POL,81.0,2014
TON,SAU,491.0,2014
TON,IND,270.0,2014
TON,SGP,737.0,2014
TON,VNM,99790.0,2014
TON,SVN,106.0,2014
TON,ZWE,54.0,2014
TON,CHE,10595.0,2014
TON,THA,34934.0,2014
TON,GBR,4440.0,2014
TON,USA,2481265.0,2014
TON,WSM,479550.0,2014
TON,_X,2920535.0,2014
TTO,AGO,1894465.873,2014
TTO,ATG,80467080.514,2014
TTO,AZE,114555.592,2014
TTO,ARG,487213150.487,2014
TTO,AUS,6118170.423,2014
TTO,AUT,253043.676,2014
TTO,BHS,36169192.459,2014
TTO,BHR,62.414,2014
TTO,BGD,13091.18,2014
TTO,BRB,361703583.678,2014
TTO,BEL,100167139.476,2014
TTO,BMU,2075236.946,2014
TTO,BOL,7202843.824,2014
TTO,BIH,169002.601,2014
TTO,BWA,6573.599,2014
TTO,BRA,690824745.201,2014
TTO,BLZ,10690919.182,2014
TTO,IOT,3956.736,2014
TTO,VGB,12615682.995,2014
TTO,BRN,35185.268,2014
TTO,BLR,63540.261,2014
TTO,CMR,585912.517,2014
TTO,CAN,146925464.492,2014
TTO,CYM,4129735.903,2014
TTO,TCD,21138.061,2014
TTO,CHL,441826092.414,2014
TTO,CHN,55423137.837,2014
TTO,COL,435175568.332,2014
TTO,COD,16277746.895,2014
TTO,CRI,81527894.448,2014
TTO,CUB,3600650.709,2014
TTO,CYP,409792.536,2014
TTO,DNK,339964.221,2014
TTO,DMA,33897093.487,2014
TTO,DOM,182123621.968,2014
TTO,ECU,7422421.425,2014
TTO,SLV,89022551.964,2014
TTO,GNQ,4682.766,2014
TTO,ETH,116834.015,2014
TTO,FJI,11579.669,2014
TTO,FIN,49339.359,2014
TTO,FRA,164837431.009,2014
TTO,ATF,499433.863,2014
TTO,GAB,187577.631,2014
TTO,DEU,56762076.201,2014
TTO,GHA,31978801.694,2014
TTO,GIB,29971290.492,2014
TTO,GRC,294325.856,2014
TTO,GRD,75121381.332,2014
TTO,GTM,37013240.854,2014
TTO,GIN,45910.178,2014
TTO,GUY,340817468.354,2014
TTO,HTI,30980374.766,2014
TTO,HND,10639681.969,2014
TTO,HKG,13666254.947,2014
TTO,HUN,36.356,2014
TTO,ISL,65582.135,2014
TTO,IDN,836331.216,2014
TTO,IRQ,409502.467,2014
TTO,IRL,7814094.709,2014
TTO,ISR,19109.45,2014
TTO,ITA,10869742.625,2014
TTO,CIV,207107.128,2014
TTO,JAM,566166219.028,2014
TTO,JPN,106104633.383,2014
TTO,KAZ,19580.832,2014
TTO,KEN,44247.625,2014
TTO,PRK,23405.25,2014
TTO,KOR,46871468.18,2014
TTO,KWT,1073.677,2014
TTO,LAO,780.175,2014
TTO,LBN,52649.486,2014
TTO,LBR,83342947.556,2014
TTO,LBY,469434.106,2014
TTO,LUX,271240.478,2014
TTO,MAC,655.347,2014
TTO,MYS,547293.231,2014
TTO,MLT,346018.223,2014
TTO,MUS,26109029.473,2014
TTO,MEX,197846244.86,2014
TTO,S19,12555822.352,2014
TTO,MSR,2049240.734,2014
TTO,MAR,31276632.335,2014
TTO,MOZ,56727.929,2014
TTO,OMN,11974.126,2014
TTO,NAM,115118.722,2014
TTO,NLD,324977455.962,2014
TTO,CUW,8144000.29,2014
TTO,ABW,21619456.575,2014
TTO,SXM,43696191.038,2014
TTO,BES,114633628.346,2014
TTO,VUT,1744421.993,2014
TTO,NZL,261936.111,2014
TTO,NIC,5348831.273,2014
TTO,NGA,45506611.935,2014
TTO,NOR,169267477.959,2014
TTO,MHL,111416.168,2014
TTO,PAK,595108.596,2014
TTO,PAN,148944429.444,2014
TTO,PER,176091752.943,2014
TTO,PHL,1982427.952,2014
TTO,POL,91619.227,2014
TTO,PRT,27831593.459,2014
TTO,QAT,22246.69,2014
TTO,ROU,173619.208,2014
TTO,RUS,747460.078,2014
TTO,SHN,239.358,2014
TTO,KNA,28840612.199,2014
TTO,AIA,6302102.296,2014
TTO,LCA,118305007.848,2014
TTO,SPM,521.937,2014
TTO,VCT,133123218.489,2014
TTO,SMR,73861.976,2014
TTO,STP,51189.934,2014
TTO,SAU,3875604.664,2014
TTO,SEN,5613599.107,2014
TTO,SYC,990735.963,2014
TTO,SLE,6165.879,2014
TTO,IND,1205509.87,2014
TTO,SGP,53687254.86,2014
TTO,VNM,5570440.606,2014
TTO,ZAF,765982.681,2014
TTO,ZWE,1966.041,2014
TTO,ESP,535067125.812,2014
TTO,SUR,173759491.557,2014
TTO,SWZ,46.811,2014
TTO,SWE,55329.855,2014
TTO,CHE,13879096.829,2014
TTO,THA,18664925.268,2014
TTO,TGO,13036031.923,2014
TTO,ARE,121395838.849,2014
TTO,TUN,80976088.841,2014
TTO,TUR,36373131.296,2014
TTO,TKM,23145.764,2014
TTO,TCA,325793.746,2014
TTO,UGA,580.294,2014
TTO,EGY,32156146.238,2014
TTO,GBR,186906268.541,2014
TTO,TZA,66314.875,2014
TTO,X1,99695665.992,2014
TTO,USA,6541377711.447,2014
TTO,BFA,76252.12,2014
TTO,URY,27436.882,2014
TTO,VEN,31899808.351,2014
TTO,YEM,366040.166,2014
ARE,AFG,1829166166.927,2014
ARE,ALB,9840942.87,2014
ARE,DZA,480468341.607,2014
ARE,AND,181113.1,2014
ARE,AGO,1243942665.425,2014
ARE,ATG,41584.326,2014
ARE,AZE,310112513.459,2014
ARE,ARG,6991522.195,2014
ARE,AUS,227396070.163,2014
ARE,AUT,55554377.836,2014
ARE,BHS,416320.088,2014
ARE,BHR,1641953872.628,2014
ARE,BGD,638788892.039,2014
ARE,ARM,102377152.486,2014
ARE,BRB,89916.424,2014
ARE,BEL,4405212597.859,2014
ARE,BMU,276329.517,2014
ARE,BTN,206959.173,2014
ARE,BOL,3177426.239,2014
ARE,BIH,3720198.934,2014
ARE,BWA,7971375.297,2014
ARE,BRA,97735617.115,2014
ARE,BLZ,21041.029,2014
ARE,SLB,515533.775,2014
ARE,VGB,230192.569,2014
ARE,BRN,6442345.214,2014
ARE,BGR,17531364.155,2014
ARE,MMR,62189411.809,2014
ARE,BDI,10479859.521,2014
ARE,BLR,5817992.632,2014
ARE,KHM,20972093.329,2014
ARE,CMR,114593789.435,2014
ARE,CAN,108974292.03,2014
ARE,CPV,111976.848,2014
ARE,CYM,855.752,2014
ARE,CAF,10456159.062,2014
ARE,LKA,147056693.738,2014
ARE,TCD,93057237.808,2014
ARE,CHL,61939746.739,2014
ARE,CHN,2476478269.708,2014
ARE,COL,11811563.131,2014
ARE,COM,47902774.781,2014
ARE,COG,143564686.477,2014
ARE,COD,85347564.259,2014
ARE,COK,50319.931,2014
ARE,CRI,3510049.325,2014
ARE,HRV,11163646.387,2014
ARE,CUB,1635303.76,2014
ARE,CYP,22322955.258,2014
ARE,CZE,36496680.487,2014
ARE,BEN,123213109.064,2014
ARE,DNK,15804919.052,2014
ARE,DMA,31749.208,2014
ARE,DOM,7263966.031,2014
ARE,ECU,12786454.54,2014
ARE,SLV,9941426.21,2014
ARE,GNQ,27768017.393,2014
ARE,ETH,595310393.62,2014
ARE,ERI,92928400.794,2014
ARE,EST,5214663.407,2014
ARE,FRO,995.526,2014
ARE,FJI,2230830.599,2014
ARE,FIN,118672393.547,2014
ARE,FRA,563918768.184,2014
ARE,PYF,72175.628,2014
ARE,DJI,231619118.171,2014
ARE,GAB,57624213.045,2014
ARE,GEO,87192067.423,2014
ARE,GMB,21469655.117,2014
ARE,PSE,6824402.594,2014
ARE,DEU,698784893.225,2014
ARE,GHA,189941364.519,2014
ARE,GIB,10724.827,2014
ARE,KIR,5934832.324,2014
ARE,GRC,45342523.009,2014
ARE,GRD,5361.951,2014
ARE,GUM,81015.097,2014
ARE,GTM,3188606.345,2014
ARE,GIN,82038584.219,2014
ARE,GUY,703477.537,2014
ARE,HTI,2749976.88,2014
ARE,HND,5180825.649,2014
ARE,HKG,3474611538.059,2014
ARE,HUN,20553476.849,2014
ARE,ISL,309838.332,2014
ARE,IDN,200105880.13,2014
ARE,IRN,11481625732.945,2014
ARE,IRQ,6669823668.336,2014
ARE,IRL,9643977.314,2014
ARE,ITA,732277042.274,2014
ARE,CIV,102081897.891,2014
ARE,JAM,2077580.277,2014
ARE,JPN,595636103.45,2014
ARE,KAZ,167927884.004,2014
ARE,JOR,542741197.539,2014
ARE,KEN,621811646.47,2014
ARE,KOR,585323978.468,2014
ARE,KWT,2952302853.992,2014
ARE,KGZ,154762580.464,2014
ARE,LAO,402390.834,2014
ARE,LBN,768936201.904,2014
ARE,LSO,174757.568,2014
ARE,LVA,23329183.707,2014
ARE,LBR,47802185.102,2014
ARE,LBY,878841195.346,2014
ARE,LTU,16872776.142,2014
ARE,LUX,36321054.528,2014
ARE,MAC,122575.181,2014
ARE,MDG,74353824.857,2014
ARE,MWI,24413234.534,2014
ARE,MYS,486468801.098,2014
ARE,MDV,87443256.495,2014
ARE,MLI,50323411.978,2014
ARE,MLT,16309392.152,2014
ARE,MRT,71297045.663,2014
ARE,MUS,27799265.711,2014
ARE,MEX,56028619.787,2014
ARE,S19,311376748.755,2014
ARE,MNG,11488354.297,2014
ARE,MDA,2300903.548,2014
ARE,MSR,97941.429,2014
ARE,MAR,268130779.678,2014
ARE,MOZ,106530066.107,2014
ARE,OMN,5315039731.228,2014
ARE,NAM,54208536.632,2014
ARE,NPL,233454956.117,2014
ARE,NLD,1224605149.901,2014
ARE,CUW,2921404.202,2014
ARE,ABW,234281.254,2014
ARE,NCL,55880.518,2014
ARE,VUT,222010.839,2014
ARE,NZL,62988819.216,2014
ARE,NIC,3492754.425,2014
ARE,NER,59359949.672,2014
ARE,NGA,697273814.742,2014
ARE,NFK,27588.738,2014
ARE,NOR,306494551.729,2014
ARE,MNP,23799.103,2014
ARE,MHL,81682.691,2014
ARE,PLW,43441.131,2014
ARE,PAK,684506474.566,2014
ARE,PAN,7469453.588,2014
ARE,PNG,1596794.107,2014
ARE,PRY,2817819.987,2014
ARE,PER,11965073.254,2014
ARE,PHL,99103377.937,2014
ARE,POL,118898200.524,2014
ARE,PRT,21909684.669,2014
ARE,GNB,6473869.853,2014
ARE,QAT,2672781353.47,2014
ARE,ROU,21015748.113,2014
ARE,RUS,673856595.461,2014
ARE,RWA,20124679.678,2014
ARE,SHN,225623.353,2014
ARE,KNA,91428.51,2014
ARE,AIA,15100.829,2014
ARE,LCA,75352.21,2014
ARE,VCT,35746.99,2014
ARE,STP,1479531.442,2014
ARE,SAU,5595408935.922,2014
ARE,SEN,294593124.466,2014
ARE,SRB,9041048.331,2014
ARE,SYC,75268452.308,2014
ARE,SLE,45610003.595,2014
ARE,IND,11139942511.917,2014
ARE,SGP,1369610159.341,2014
ARE,SVK,1099514.175,2014
ARE,VNM,183512156.557,2014
ARE,SVN,3551577.782,2014
ARE,SOM,431675785.326,2014
ARE,ZAF,211566115.143,2014
ARE,ZWE,66669839.205,2014
ARE,ESP,237390721.912,2014
ARE,SSD,175993.687,2014
ARE,SDN,512334811.191,2014
ARE,ESH,2413.396,2014
ARE,SUR,2705896.8,2014
ARE,SWZ,1128332.024,2014
ARE,SWE,20236642.913,2014
ARE,CHE,4651235401.774,2014
ARE,SYR,211159661.472,2014
ARE,TJK,37134283.023,2014
ARE,THA,588601408.554,2014
ARE,TGO,37463511.452,2014
ARE,TON,119265.278,2014
ARE,TTO,6655318.027,2014
ARE,TUN,170584082.15,2014
ARE,TUR,2798532745.473,2014
ARE,TKM,425106025.41,2014
ARE,TCA,25562.144,2014
ARE,UGA,49163040.05,2014
ARE,UKR,63558928.791,2014
ARE,MKD,1354471.527,2014
ARE,EGY,1754469395.524,2014
ARE,GBR,2504859604.481,2014
ARE,TZA,561814159.246,2014
ARE,X2,3893930348.803,2014
ARE,USA,2085572729.816,2014
ARE,BFA,23493430.244,2014
ARE,URY,6150858.862,2014
ARE,UZB,177310566.621,2014
ARE,VEN,8487968.59,2014
ARE,WSM,26738.367,2014
ARE,YEM,423919904.898,2014
ARE,ZMB,33615934.803,2014
ARE,_X,240761302873.179,2014
TUN,AFG,61483.0,2014
TUN,ALB,14103223.0,2014
TUN,DZA,619019335.0,2014
TUN,AGO,14748462.0,2014
TUN,ATG,11488.0,2014
TUN,AZE,1446269.0,2014
TUN,ARG,173565.0,2014
TUN,AUS,5723754.0,2014
TUN,AUT,72868277.0,2014
TUN,BHS,365689.0,2014
TUN,BHR,589778.0,2014
TUN,BGD,175360826.0,2014
TUN,BEL,307176718.0,2014
TUN,BOL,155672.0,2014
TUN,BIH,767066.0,2014
TUN,BWA,20645.0,2014
TUN,BRA,35507233.0,2014
TUN,BLZ,6619.0,2014
TUN,SLB,40663.0,2014
TUN,BRN,273702.0,2014
TUN,BGR,21799257.0,2014
TUN,BDI,416165.0,2014
TUN,CMR,16628375.0,2014
TUN,CAN,20150638.0,2014
TUN,CPV,194923.0,2014
TUN,CAF,494065.0,2014
TUN,LKA,67619.0,2014
TUN,TCD,7128118.0,2014
TUN,CHL,132397.0,2014
TUN,CHN,61726581.0,2014
TUN,COL,346200.0,2014
TUN,COM,199213.0,2014
TUN,COG,16476764.0,2014
TUN,COD,91287.0,2014
TUN,CRI,3159.0,2014
TUN,HRV,2753405.0,2014
TUN,CUB,1402707.0,2014
TUN,CYP,1463904.0,2014
TUN,CZE,77787687.0,2014
TUN,BEN,17231235.0,2014
TUN,DNK,15919777.0,2014
TUN,DOM,318389.0,2014
TUN,ECU,7901.0,2014
TUN,GNQ,8006035.0,2014
TUN,ETH,69665065.0,2014
TUN,EST,2105265.0,2014
TUN,FRO,51630.0,2014
TUN,FJI,18898.0,2014
TUN,FIN,884335.0,2014
TUN,FRA,4753370535.0,2014
TUN,PYF,405428.0,2014
TUN,DJI,555691.0,2014
TUN,GAB,23388278.0,2014
TUN,GEO,171188.0,2014
TUN,GMB,1760272.0,2014
TUN,PSE,130733.0,2014
TUN,DEU,1710358690.0,2014
TUN,GHA,15630890.0,2014
TUN,GIB,255292.0,2014
TUN,GRC,20222863.0,2014
TUN,GRL,59321.0,2014
TUN,GRD,11551.0,2014
TUN,GTM,14519.0,2014
TUN,GIN,7261700.0,2014
TUN,GUY,160034.0,2014
TUN,HND,2703361.0,2014
TUN,HKG,29006981.0,2014
TUN,HUN,56150663.0,2014
TUN,ISL,1108122.0,2014
TUN,IDN,14174711.0,2014
TUN,IRN,12580257.0,2014
TUN,IRQ,25199984.0,2014
TUN,IRL,7388367.0,2014
TUN,ITA,3204865919.0,2014
TUN,CIV,46009689.0,2014
TUN,JAM,19590.0,2014
TUN,JPN,42779060.0,2014
TUN,KAZ,147934.0,2014
TUN,JOR,8531305.0,2014
TUN,KEN,504596.0,2014
TUN,PRK,234929.0,2014
TUN,KOR,5858048.0,2014
TUN,KWT,4792013.0,2014
TUN,LAO,163286.0,2014
TUN,LBN,19711312.0,2014
TUN,LVA,686234.0,2014
TUN,LBR,865455.0,2014
TUN,LBY,667785546.0,2014
TUN,LTU,8159891.0,2014
TUN,LUX,444438.0,2014
TUN,MAC,71669.0,2014
TUN,MDG,3157920.0,2014
TUN,MWI,104607.0,2014
TUN,MYS,19433006.0,2014
TUN,MDV,191816.0,2014
TUN,MLI,7914245.0,2014
