reporter,partner,trade_value,year
SUR,PER,75810.0,2011
SUR,PHL,112394.0,2011
SUR,POL,66960.0,2011
SUR,PRT,24011.0,2011
SUR,RUS,99252.0,2011
SUR,KNA,6959.0,2011
SUR,LCA,414436.0,2011
SUR,VCT,227636.0,2011
SUR,IND,1435578.0,2011
SUR,SGP,3700487.0,2011
SUR,SVK,5200.0,2011
SUR,VNM,1040169.0,2011
SUR,SVN,691.0,2011
SUR,ZAF,137811.0,2011
SUR,ESP,3719107.0,2011
SUR,SDN,243.0,2011
SUR,SWE,841521.0,2011
SUR,CHE,231102514.0,2011
SUR,THA,52200.0,2011
SUR,TTO,58633231.0,2011
SUR,ARE,642952440.0,2011
SUR,TUR,88076.0,2011
SUR,UGA,1250.0,2011
SUR,EGY,28905.0,2011
SUR,GBR,518193.0,2011
SUR,USA,276149665.0,2011
SUR,URY,25380.0,2011
SUR,VEN,3086864.0,2011
SUR,_X,53143.0,2011
SWZ,ASM,28414.777,2011
SWZ,AND,192540.957,2011
SWZ,AGO,37207152.214,2011
SWZ,AZE,6571.661,2011
SWZ,ARG,782.936,2011
SWZ,AUS,77492431.204,2011
SWZ,BGD,1400.581,2011
SWZ,BEL,979208.253,2011
SWZ,BTN,142640.944,2011
SWZ,BOL,67294.23,2011
SWZ,BWA,15314544.421,2011
SWZ,BGR,6.197,2011
SWZ,KHM,133.45,2011
SWZ,CMR,26630.765,2011
SWZ,CAN,900878.088,2011
SWZ,CHL,724.13,2011
SWZ,CHN,77363.159,2011
SWZ,COL,15044.214,2011
SWZ,COM,236923.986,2011
SWZ,MYT,2364306.053,2011
SWZ,COD,177637.351,2011
SWZ,CYP,2383.1,2011
SWZ,DNK,50613.885,2011
SWZ,ETH,8469180.421,2011
SWZ,ERI,1048658.595,2011
SWZ,FIN,7560.806,2011
SWZ,FRA,49896570.438,2011
SWZ,GMB,130145.022,2011
SWZ,DEU,37972810.617,2011
SWZ,GHA,20564.291,2011
SWZ,GRC,19361834.233,2011
SWZ,GRD,280.81,2011
SWZ,GIN,3442.99,2011
SWZ,HTI,123010.32,2011
SWZ,HKG,33623.827,2011
SWZ,IDN,500320.709,2011
SWZ,IRQ,13771.96,2011
SWZ,IRL,1481613.692,2011
SWZ,ISR,709001.021,2011
SWZ,ITA,126975193.673,2011
SWZ,CIV,17949.312,2011
SWZ,JAM,2685.532,2011
SWZ,JPN,289831.174,2011
SWZ,JOR,9510.778,2011
SWZ,KEN,81375047.69,2011
SWZ,KOR,20699.807,2011
SWZ,KWT,172643.183,2011
SWZ,LSO,4693062.187,2011
SWZ,MAC,17027.238,2011
SWZ,MDG,8472565.982,2011
SWZ,MWI,11686486.106,2011
SWZ,MYS,3255.691,2011
SWZ,MDV,1942.81,2011
SWZ,MLI,215721.155,2011
SWZ,MRT,775627.422,2011
SWZ,MUS,8657860.47,2011
SWZ,MEX,77977.251,2011
SWZ,S19,127594.992,2011
SWZ,MDA,529.807,2011
SWZ,MSR,1372.1,2011
SWZ,MAR,5493.979,2011
SWZ,MOZ,86965964.874,2011
SWZ,NAM,18564617.806,2011
SWZ,NLD,4140663.679,2011
SWZ,NZL,12697436.425,2011
SWZ,NGA,61419559.939,2011
SWZ,NOR,664875.68,2011
SWZ,MNP,1005.353,2011
SWZ,PAN,21505.191,2011
SWZ,PER,2255299.756,2011
SWZ,POL,22110082.084,2011
SWZ,PRT,16796691.168,2011
SWZ,ROU,7893683.954,2011
SWZ,RUS,54301.737,2011
SWZ,SAU,38821121.042,2011
SWZ,SEN,27543.92,2011
SWZ,SYC,387137.921,2011
SWZ,SLE,25087.829,2011
SWZ,IND,291774.535,2011
SWZ,SGP,407650.291,2011
SWZ,SVN,463413.233,2011
SWZ,ZAF,1497540512.925,2011
SWZ,ZWE,21206265.079,2011
SWZ,ESP,22904878.562,2011
SWZ,SDN,1420475.592,2011
SWZ,SWE,57906.409,2011
SWZ,CHE,37983.617,2011
SWZ,THA,80194.123,2011
SWZ,ARE,944170.162,2011
SWZ,TUR,15147.779,2011
SWZ,UGA,28297229.686,2011
SWZ,UKR,32859.208,2011
SWZ,EGY,23568.656,2011
SWZ,GBR,13446893.976,2011
SWZ,TZA,43223341.898,2011
SWZ,USA,78751075.495,2011
SWZ,URY,77905.774,2011
SWZ,ZMB,10218476.024,2011
SWE,AFG,17498807.0,2011
SWE,ALB,10860728.0,2011
SWE,DZA,492470822.0,2011
SWE,ASM,90808.0,2011
SWE,AND,964507.0,2011
SWE,AGO,85083999.0,2011
SWE,ATG,5183764.0,2011
SWE,AZE,81890148.0,2011
SWE,ARG,257745439.0,2011
SWE,AUS,2356349586.0,2011
SWE,AUT,1623919202.0,2011
SWE,BHS,13923223.0,2011
SWE,BHR,35005939.0,2011
SWE,BGD,85918230.0,2011
SWE,ARM,23408418.0,2011
SWE,BRB,27672847.0,2011
SWE,BEL,8009471825.0,2011
SWE,BMU,45418947.0,2011
SWE,BTN,6769589.0,2011
SWE,BOL,30880728.0,2011
SWE,BIH,52678344.0,2011
SWE,BWA,22091471.0,2011
SWE,BVT,55502.0,2011
SWE,BRA,2015097494.0,2011
SWE,BLZ,285683.0,2011
SWE,SLB,427522.0,2011
SWE,VGB,18936780.0,2011
SWE,BRN,3616285.0,2011
SWE,BGR,161047422.0,2011
SWE,MMR,9138459.0,2011
SWE,BDI,1889084.0,2011
SWE,BLR,160582899.0,2011
SWE,KHM,6394331.0,2011
SWE,CMR,11607851.0,2011
SWE,CAN,1410318007.0,2011
SWE,CPV,1313401.0,2011
SWE,CYM,5739712.0,2011
SWE,CAF,254848.0,2011
SWE,LKA,55666837.0,2011
SWE,TCD,52074757.0,2011
SWE,CHL,418989740.0,2011
SWE,CHN,6061115734.0,2011
SWE,COL,278903545.0,2011
SWE,COM,275353.0,2011
SWE,MYT,22818.0,2011
SWE,COG,22726972.0,2011
SWE,COD,104101565.0,2011
SWE,CRI,67173396.0,2011
SWE,HRV,159257318.0,2011
SWE,CUB,24043303.0,2011
SWE,CYP,70164817.0,2011
SWE,CZE,1227094935.0,2011
SWE,BEN,15042058.0,2011
SWE,DNK,11487325931.0,2011
SWE,DMA,2379663.0,2011
SWE,DOM,37440641.0,2011
SWE,ECU,29842217.0,2011
SWE,SLV,13907343.0,2011
SWE,GNQ,856432.0,2011
SWE,ETH,28295398.0,2011
SWE,ERI,2560045.0,2011
SWE,EST,1659635725.0,2011
SWE,FRO,30032467.0,2011
SWE,FLK,39006.0,2011
SWE,SGS,2313.0,2011
SWE,FJI,246677.0,2011
SWE,FIN,11288255709.0,2011
SWE,FRA,8395165253.0,2011
SWE,PYF,1418855.0,2011
SWE,ATF,138139.0,2011
SWE,DJI,26397681.0,2011
SWE,GAB,18376206.0,2011
SWE,GEO,47489647.0,2011
SWE,GMB,3107360.0,2011
SWE,PSE,12154857.0,2011
SWE,DEU,17952266626.0,2011
SWE,GHA,330210674.0,2011
SWE,GIB,259626197.0,2011
SWE,KIR,469457.0,2011
SWE,GRC,486215401.0,2011
SWE,GRL,189240450.0,2011
SWE,GRD,1143502.0,2011
SWE,GUM,94971.0,2011
SWE,GTM,53982803.0,2011
SWE,GIN,41916750.0,2011
SWE,GUY,2335877.0,2011
SWE,HTI,101093185.0,2011
SWE,VAT,101600.0,2011
SWE,HND,21480791.0,2011
SWE,HKG,636565365.0,2011
SWE,HUN,887222231.0,2011
SWE,ISL,240854691.0,2011
SWE,IDN,630827965.0,2011
SWE,IRN,1025671107.0,2011
SWE,IRQ,163818685.0,2011
SWE,IRL,825496235.0,2011
SWE,ISR,455718256.0,2011
SWE,ITA,4550480341.0,2011
SWE,CIV,24445540.0,2011
SWE,JAM,19309879.0,2011
SWE,JPN,2298292911.0,2011
SWE,KAZ,373774610.0,2011
SWE,JOR,82533821.0,2011
SWE,KEN,119455053.0,2011
SWE,PRK,258857.0,2011
SWE,KOR,1352828227.0,2011
SWE,KWT,89643824.0,2011
SWE,KGZ,4617794.0,2011
SWE,LAO,685300.0,2011
SWE,LBN,111010681.0,2011
SWE,LSO,178224.0,2011
SWE,LVA,573250769.0,2011
SWE,LBR,40266789.0,2011
SWE,LBY,28218466.0,2011
SWE,LTU,827228987.0,2011
SWE,LUX,147556347.0,2011
SWE,MAC,9537614.0,2011
SWE,MDG,6957834.0,2011
SWE,MWI,7950247.0,2011
SWE,MYS,558157526.0,2011
SWE,MDV,3629082.0,2011
SWE,MLI,11396788.0,2011
SWE,MLT,38511528.0,2011
SWE,MRT,8272315.0,2011
SWE,MUS,6355171.0,2011
SWE,MEX,832869566.0,2011
SWE,S19,571143993.0,2011
SWE,MNG,22223443.0,2011
SWE,MDA,28966514.0,2011
SWE,MNE,9498916.0,2011
SWE,MSR,51648.0,2011
SWE,MAR,433981846.0,2011
SWE,MOZ,15311861.0,2011
SWE,OMN,110852807.0,2011
SWE,NAM,8111204.0,2011
SWE,NRU,2158.0,2011
SWE,NPL,1022476.0,2011
SWE,NLD,9014890901.0,2011
SWE,CUW,7043863.0,2011
SWE,ABW,1847919.0,2011
SWE,NCL,7510082.0,2011
SWE,VUT,122876.0,2011
SWE,NZL,150273494.0,2011
SWE,NIC,23631506.0,2011
SWE,NER,39851909.0,2011
SWE,NGA,878879305.0,2011
SWE,E19,236810.0,2011
SWE,NIU,12488.0,2011
SWE,NFK,308.0,2011
SWE,F19,410563.0,2011
SWE,NOR,17507712048.0,2011
SWE,MNP,28368.0,2011
SWE,UMI,12026.0,2011
SWE,FSM,1542.0,2011
SWE,MHL,4317.0,2011
SWE,PLW,1850.0,2011
SWE,PAK,303980733.0,2011
SWE,PAN,161022446.0,2011
SWE,PNG,18094532.0,2011
SWE,PRY,14312664.0,2011
SWE,PER,318850888.0,2011
SWE,PHL,168656176.0,2011
SWE,PCN,9250.0,2011
SWE,POL,4810636586.0,2011
SWE,PRT,880071680.0,2011
SWE,GNB,3315339.0,2011
SWE,QAT,258014625.0,2011
SWE,ROU,347063186.0,2011
SWE,RUS,4095740160.0,2011
SWE,RWA,22554453.0,2011
SWE,SHN,60744.0,2011
SWE,KNA,5765767.0,2011
SWE,AIA,1197925.0,2011
SWE,LCA,1018776.0,2011
SWE,SPM,5396.0,2011
SWE,VCT,1225214.0,2011
SWE,SMR,2446728.0,2011
SWE,STP,31451.0,2011
SWE,SAU,1793076132.0,2011
SWE,SEN,18576785.0,2011
SWE,SRB,140781362.0,2011
SWE,SYC,4243924.0,2011
SWE,SLE,24298305.0,2011
SWE,IND,1908754868.0,2011
SWE,SGP,1122522680.0,2011
SWE,SVK,382410156.0,2011
SWE,VNM,140453281.0,2011
SWE,SVN,154991655.0,2011
SWE,SOM,390366.0,2011
SWE,ZAF,1355570659.0,2011
SWE,ZWE,35827065.0,2011
SWE,ESP,3339173662.0,2011
SWE,SDN,307117540.0,2011
SWE,SUR,4581101.0,2011
SWE,SWZ,995804.0,2011
SWE,CHE,1784815535.0,2011
SWE,SYR,193838664.0,2011
SWE,TJK,1238935.0,2011
SWE,THA,884113792.0,2011
SWE,TGO,32243927.0,2011
SWE,TKL,977149.0,2011
SWE,TON,64753.0,2011
SWE,TTO,19160793.0,2011
SWE,ARE,686517157.0,2011
SWE,TUN,296641783.0,2011
SWE,TUR,2390513431.0,2011
SWE,TKM,4520665.0,2011
SWE,TCA,712280.0,2011
SWE,TUV,16188.0,2011
SWE,UGA,104958151.0,2011
SWE,UKR,537196453.0,2011
SWE,MKD,14248837.0,2011
SWE,EGY,1003201449.0,2011
SWE,GBR,12786448095.0,2011
SWE,TZA,274683672.0,2011
SWE,X1,1447773295.0,2011
SWE,USA,11122841024.0,2011
SWE,BFA,42447260.0,2011
SWE,URY,46413210.0,2011
SWE,UZB,25309373.0,2011
SWE,VEN,116262127.0,2011
SWE,WLF,17576.0,2011
SWE,WSM,2274516.0,2011
SWE,YEM,26117857.0,2011
SWE,ZMB,76818622.0,2011
SWE,_X,6826494153.0,2011
CHE,AFG,10802994.0,2011
CHE,ALB,40591127.0,2011
CHE,DZA,525203022.0,2011
CHE,ASM,19774.0,2011
CHE,AND,6570842.0,2011
CHE,AGO,25976000.0,2011
CHE,ATG,2510713.0,2011
CHE,AZE,236538495.0,2011
CHE,ARG,514163903.0,2011
CHE,AUS,2818059252.0,2011
CHE,AUT,7473518387.0,2011
CHE,BHS,181093932.0,2011
CHE,BHR,264482470.0,2011
CHE,BGD,135610956.0,2011
CHE,ARM,29150471.0,2011
CHE,BRB,10721692.0,2011
CHE,BEL,4764392154.0,2011
CHE,BMU,4867699.0,2011
CHE,BTN,10262658.0,2011
CHE,BOL,17510166.0,2011
CHE,BIH,64549626.0,2011
CHE,BWA,2931463.0,2011
CHE,BVT,206933.0,2011
CHE,BRA,2513052408.0,2011
CHE,BLZ,14582209.0,2011
CHE,IOT,762678.0,2011
CHE,SLB,550510.0,2011
CHE,VGB,117383614.0,2011
CHE,BRN,2967940.0,2011
CHE,BGR,300841431.0,2011
CHE,MMR,4532911.0,2011
CHE,BDI,1627972.0,2011
CHE,BLR,195098310.0,2011
CHE,KHM,5509994.0,2011
CHE,CMR,23144836.0,2011
CHE,CAN,3126479418.0,2011
CHE,CPV,2709099.0,2011
CHE,CYM,34022631.0,2011
CHE,CAF,319739.0,2011
CHE,LKA,104103111.0,2011
CHE,TCD,1594642.0,2011
CHE,CHL,311076891.0,2011
CHE,CHN,9971193005.0,2011
CHE,CXR,121575.0,2011
CHE,COL,388515544.0,2011
CHE,COM,57410.0,2011
CHE,MYT,447618.0,2011
CHE,COG,12067528.0,2011
CHE,COD,5959973.0,2011
CHE,COK,36302.0,2011
CHE,CRI,75708368.0,2011
CHE,HRV,229945843.0,2011
CHE,CUB,17735260.0,2011
CHE,CYP,79732164.0,2011
CHE,CZE,1768425938.0,2011
CHE,BEN,33224418.0,2011
CHE,DNK,1131387742.0,2011
CHE,DMA,347520.0,2011
CHE,DOM,26564041.0,2011
CHE,ECU,132749858.0,2011
CHE,SLV,14275694.0,2011
CHE,GNQ,986051.0,2011
CHE,ETH,27282268.0,2011
CHE,ERI,298809.0,2011
CHE,EST,114937615.0,2011
CHE,FRO,923648.0,2011
CHE,FLK,56902.0,2011
CHE,SGS,2128306.0,2011
CHE,FJI,2874157.0,2011
CHE,FIN,988615013.0,2011
CHE,FRA,16823254995.0,2011
CHE,PYF,1199071.0,2011
CHE,ATF,42158.0,2011
CHE,DJI,868480.0,2011
CHE,GAB,6012968.0,2011
CHE,GEO,33581917.0,2011
CHE,GMB,1711179.0,2011
CHE,PSE,31932524.0,2011
CHE,DEU,47320036775.0,2011
CHE,GHA,42491623.0,2011
CHE,GIB,6299363.0,2011
CHE,KIR,67351.0,2011
CHE,GRC,1239547380.0,2011
CHE,GRL,637366.0,2011
CHE,GRD,86095.0,2011
CHE,GUM,11958793.0,2011
CHE,GTM,32928458.0,2011
CHE,GIN,10160989.0,2011
CHE,GUY,801391.0,2011
CHE,HTI,3372628.0,2011
CHE,HMD,73660.0,2011
CHE,VAT,5257389.0,2011
CHE,HND,18574876.0,2011
CHE,HKG,8940196319.0,2011
CHE,HUN,1064818866.0,2011
CHE,ISL,34680718.0,2011
CHE,IDN,496010110.0,2011
CHE,IRN,761474758.0,2011
CHE,IRQ,229841164.0,2011
CHE,IRL,991764783.0,2011
CHE,ISR,1078417757.0,2011
CHE,ITA,18372055148.0,2011
CHE,CIV,41003643.0,2011
CHE,JAM,14090276.0,2011
CHE,JPN,7509215384.0,2011
CHE,KAZ,318079670.0,2011
CHE,JOR,234323958.0,2011
CHE,KEN,61433775.0,2011
CHE,PRK,265972.0,2011
CHE,KOR,2620358705.0,2011
CHE,KWT,358559918.0,2011
CHE,KGZ,9034087.0,2011
CHE,LAO,1218586.0,2011
CHE,LBN,475702526.0,2011
CHE,LSO,276171.0,2011
CHE,LVA,226295480.0,2011
CHE,LBR,26364129.0,2011
CHE,LBY,109848391.0,2011
CHE,LTU,150222771.0,2011
CHE,LUX,365051698.0,2011
CHE,MAC,55855331.0,2011
CHE,MDG,3659562.0,2011
CHE,MWI,7283810.0,2011
CHE,MYS,810202636.0,2011
CHE,MDV,3897965.0,2011
CHE,MLI,9355071.0,2011
CHE,MLT,67870581.0,2011
CHE,MRT,3008277.0,2011
CHE,MUS,49946324.0,2011
CHE,MEX,1482794778.0,2011
CHE,S19,2039581528.0,2011
CHE,MNG,9931691.0,2011
CHE,MDA,24657116.0,2011
CHE,MNE,12167728.0,2011
CHE,MSR,76469.0,2011
CHE,MAR,328095609.0,2011
CHE,MOZ,13080987.0,2011
CHE,OMN,190161857.0,2011
CHE,NAM,2287456.0,2011
CHE,NPL,16803066.0,2011
CHE,NLD,5809448957.0,2011
CHE,CUW,30437247.0,2011
CHE,ABW,12360228.0,2011
CHE,NCL,3878584.0,2011
CHE,VUT,102348.0,2011
CHE,NZL,224278367.0,2011
CHE,NIC,5142013.0,2011
CHE,NER,25927656.0,2011
CHE,NGA,253712682.0,2011
CHE,NFK,9238.0,2011
CHE,F19,3524728.0,2011
CHE,NOR,961622089.0,2011
CHE,MNP,33137.0,2011
CHE,UMI,114645.0,2011
CHE,FSM,78142.0,2011
CHE,MHL,738425.0,2011
CHE,PAK,315441926.0,2011
CHE,PAN,207014588.0,2011
CHE,PNG,3169029.0,2011
CHE,PRY,19395789.0,2011
CHE,PER,128708170.0,2011
CHE,PHL,300571910.0,2011
CHE,PCN,38541.0,2011
CHE,POL,2228530712.0,2011
CHE,PRT,993693409.0,2011
CHE,GNB,1412597.0,2011
CHE,TLS,215131.0,2011
CHE,QAT,435069362.0,2011
CHE,ROU,859759258.0,2011
CHE,RUS,3396476907.0,2011
CHE,RWA,2332776.0,2011
CHE,SHN,4023.0,2011
CHE,KNA,853495.0,2011
CHE,AIA,25135.0,2011
CHE,LCA,1468766.0,2011
CHE,SPM,155029.0,2011
CHE,VCT,4432380.0,2011
CHE,SMR,3351331.0,2011
CHE,STP,280508.0,2011
CHE,SAU,1846816161.0,2011
CHE,SEN,25122073.0,2011
CHE,SRB,199095723.0,2011
CHE,SYC,3526507.0,2011
CHE,SLE,2018365.0,2011
CHE,IND,3364764393.0,2011
CHE,SGP,3555686886.0,2011
CHE,SVK,560369816.0,2011
CHE,VNM,289090789.0,2011
CHE,SVN,356771737.0,2011
CHE,SOM,274665.0,2011
CHE,ZAF,895098554.0,2011
CHE,ZWE,7107454.0,2011
CHE,ESP,6552194792.0,2011
CHE,SDN,52026470.0,2011
CHE,SUR,2061479.0,2011
CHE,SWZ,2405952.0,2011
CHE,SWE,1808076163.0,2011
CHE,SYR,280259432.0,2011
CHE,TJK,4254407.0,2011
CHE,THA,1279279478.0,2011
CHE,TGO,18484370.0,2011
CHE,TKL,268451.0,2011
CHE,TON,6131.0,2011
CHE,TTO,6227408.0,2011
CHE,ARE,3142038755.0,2011
CHE,TUN,258356972.0,2011
CHE,TUR,2421711717.0,2011
CHE,TKM,23644952.0,2011
CHE,TCA,3071505.0,2011
CHE,TUV,261.0,2011
CHE,UGA,12800718.0,2011
CHE,UKR,690327945.0,2011
CHE,MKD,57384802.0,2011
CHE,EGY,669113160.0,2011
CHE,GBR,11225867678.0,2011
CHE,TZA,29944720.0,2011
CHE,USA,24091991808.0,2011
CHE,BFA,3251177.0,2011
CHE,URY,149333934.0,2011
CHE,UZB,100467739.0,2011
CHE,VEN,422135550.0,2011
CHE,WSM,5384.0,2011
CHE,YEM,24023016.0,2011
CHE,ZMB,9779955.0,2011
CHE,_X,1.0,2011
THA,AFG,192361739.0,2011
THA,ALB,5086786.0,2011
THA,DZA,248351435.0,2011
THA,ASM,469454.0,2011
THA,AND,407534.0,2011
THA,AGO,179909632.0,2011
THA,ATG,689304.0,2011
THA,AZE,6552905.0,2011
THA,ARG,716286853.0,2011
THA,AUS,7997079218.0,2011
THA,AUT,213711587.0,2011
THA,BHS,2008882.0,2011
THA,BHR,140444725.0,2011
THA,BGD,1215509268.0,2011
THA,ARM,12385141.0,2011
THA,BRB,9756489.0,2011
THA,BEL,1776027858.0,2011
THA,BMU,1772278.0,2011
THA,BTN,18416869.0,2011
THA,BOL,24207730.0,2011
THA,BIH,10407720.0,2011
THA,BWA,3749735.0,2011
THA,BRA,2265950347.0,2011
THA,BLZ,2915809.0,2011
THA,SLB,10350464.0,2011
THA,VGB,2198101.0,2011
THA,BRN,137035146.0,2011
THA,BGR,38397490.0,2011
THA,MMR,2845829774.0,2011
THA,BDI,1212612.0,2011
THA,BLR,43857499.0,2011
THA,KHM,2905395163.0,2011
THA,CMR,136416012.0,2011
THA,CAN,1710620015.0,2011
THA,CPV,6733220.0,2011
THA,CYM,415833.0,2011
THA,CAF,548126.0,2011
THA,LKA,486900868.0,2011
THA,TCD,3502590.0,2011
THA,CHL,517133022.0,2011
THA,CHN,27402402319.0,2011
THA,COL,366177807.0,2011
THA,COM,3729712.0,2011
THA,MYT,13161020.0,2011
THA,COG,113799887.0,2011
THA,COD,135095.0,2011
THA,COK,768220.0,2011
THA,CRI,78021505.0,2011
THA,HRV,36338389.0,2011
THA,CUB,4311694.0,2011
THA,CYP,39403625.0,2011
THA,CZE,951233261.0,2011
THA,BEN,132182391.0,2011
THA,DNK,754675604.0,2011
THA,DMA,3375378.0,2011
THA,DOM,188002350.0,2011
THA,ECU,267598377.0,2011
THA,SLV,39644567.0,2011
THA,GNQ,5777040.0,2011
THA,ETH,72083307.0,2011
THA,ERI,31800549.0,2011
THA,EST,86894323.0,2011
THA,FRO,122.0,2011
THA,FJI,59159595.0,2011
THA,FIN,415568339.0,2011
THA,FRA,1959055379.0,2011
THA,PYF,23996139.0,2011
THA,ATF,148774.0,2011
THA,DJI,37822568.0,2011
THA,GAB,57918468.0,2011
THA,GEO,29792497.0,2011
THA,GMB,17700601.0,2011
THA,DEU,3763335583.0,2011
THA,GHA,377603163.0,2011
THA,GIB,120000.0,2011
THA,KIR,2723136.0,2011
THA,GRC,160740071.0,2011
THA,GRL,143318.0,2011
THA,GRD,1640886.0,2011
THA,GUM,9741605.0,2011
THA,GTM,90955366.0,2011
THA,GIN,30204847.0,2011
THA,GUY,7691966.0,2011
THA,HTI,23098160.0,2011
THA,HMD,32139.0,2011
THA,VAT,110868.0,2011
THA,HND,60938597.0,2011
THA,HKG,16479025783.0,2011
THA,HUN,357512316.0,2011
THA,ISL,5933896.0,2011
THA,IDN,10078023723.0,2011
THA,IRN,985330355.0,2011
THA,IRQ,677388531.0,2011
THA,IRL,295758390.0,2011
THA,ISR,736749605.0,2011
THA,ITA,1865632018.0,2011
THA,CIV,371005023.0,2011
THA,JAM,34767745.0,2011
THA,JPN,24070267314.0,2011
THA,KAZ,60393924.0,2011
THA,JOR,174790212.0,2011
THA,KEN,190555183.0,2011
THA,PRK,24120018.0,2011
THA,KOR,4577340523.0,2011
THA,KWT,340790106.0,2011
THA,KGZ,598557.0,2011
THA,LAO,2789524184.0,2011
THA,LBN,156264353.0,2011
THA,LSO,137606.0,2011
THA,LVA,51703485.0,2011
THA,LBR,35868732.0,2011
THA,LBY,99375293.0,2011
THA,LTU,56451301.0,2011
THA,LUX,5094759.0,2011
THA,MAC,17782526.0,2011
THA,MDG,47854662.0,2011
THA,MWI,3377808.0,2011
THA,MYS,12398740116.0,2011
THA,MDV,68304398.0,2011
THA,MLI,9322488.0,2011
THA,MLT,24601705.0,2011
THA,MRT,35621045.0,2011
THA,MUS,96070354.0,2011
THA,MEX,1277096873.0,2011
THA,S19,3871388788.0,2011
THA,MNG,12731591.0,2011
THA,MDA,1040391.0,2011
THA,MNE,6818548.0,2011
THA,MAR,166246183.0,2011
THA,MOZ,158408936.0,2011
THA,OMN,580086126.0,2011
THA,NAM,7897113.0,2011
THA,NRU,16790.0,2011
THA,NPL,64447819.0,2011
THA,NLD,4562648925.0,2011
THA,CUW,9723239.0,2011
THA,ABW,2347236.0,2011
THA,NCL,53983455.0,2011
THA,VUT,6483974.0,2011
THA,NZL,854747162.0,2011
THA,NIC,30095393.0,2011
THA,NER,25699631.0,2011
THA,NGA,1093116816.0,2011
THA,NIU,7443.0,2011
THA,NOR,184298006.0,2011
THA,MNP,1271386.0,2011
THA,UMI,7501551.0,2011
THA,FSM,2497071.0,2011
THA,MHL,840648.0,2011
THA,PLW,481669.0,2011
THA,PAK,898412662.0,2011
THA,PAN,208814424.0,2011
THA,PNG,204522907.0,2011
THA,PRY,59300393.0,2011
THA,PER,305437945.0,2011
THA,PHL,4640865879.0,2011
THA,PCN,131.0,2011
THA,POL,651030078.0,2011
THA,PRT,170771263.0,2011
THA,GNB,3455182.0,2011
THA,TLS,16017618.0,2011
THA,QAT,286270340.0,2011
THA,ROU,169363461.0,2011
THA,RUS,1149510669.0,2011
THA,RWA,2877301.0,2011
THA,SHN,128249.0,2011
THA,KNA,524869.0,2011
THA,AIA,1148.0,2011
THA,LCA,5220976.0,2011
THA,VCT,285260.0,2011
THA,SMR,19068.0,2011
THA,STP,385646.0,2011
THA,SAU,2254563046.0,2011
THA,SEN,180363386.0,2011
THA,SRB,17950160.0,2011
THA,SYC,5905496.0,2011
THA,SLE,16853539.0,2011
THA,IND,5181437924.0,2011
THA,SGP,11450085836.0,2011
THA,SVK,123648160.0,2011
THA,VNM,7059187341.0,2011
THA,SVN,76808809.0,2011
THA,SOM,9214703.0,2011
THA,ZAF,2202104731.0,2011
THA,ZWE,19927605.0,2011
THA,ESP,1129412458.0,2011
THA,ESH,508807.0,2011
THA,SDN,111899894.0,2011
THA,SUR,17038581.0,2011
THA,SWZ,21645742.0,2011
THA,SWE,645596764.0,2011
THA,CHE,4911381795.0,2011
THA,SYR,218874132.0,2011
THA,TJK,1565586.0,2011
THA,TGO,156535540.0,2011
THA,TKL,362691.0,2011
THA,TON,3075521.0,2011
THA,TTO,80692461.0,2011
THA,ARE,2761608692.0,2011
THA,TUN,249799956.0,2011
THA,TUR,1249862369.0,2011
THA,TKM,6981298.0,2011
THA,TCA,41360.0,2011
THA,TUV,188726.0,2011
THA,UGA,17729114.0,2011
THA,UKR,175735805.0,2011
THA,MKD,3441871.0,2011
THA,EGY,770080576.0,2011
THA,GBR,3887376084.0,2011
THA,TZA,95874847.0,2011
THA,USA,21893128184.0,2011
THA,BFA,23733075.0,2011
THA,URY,79371479.0,2011
THA,UZB,8860235.0,2011
THA,VEN,160657535.0,2011
THA,WLF,390700.0,2011
THA,WSM,7547804.0,2011
THA,YEM,186360879.0,2011
THA,ZMB,7796356.0,2011
THA,_X,750784929.0,2011
TGO,DZA,1194354.074,2011
TGO,AGO,2441390.452,2011
TGO,AUS,19947.005,2011
TGO,AUT,21220.2,2011
TGO,BGD,1556138.2,2011
TGO,BRB,14854.14,2011
TGO,BEL,9560758.432,2011
TGO,BRA,11573585.986,2011
TGO,BDI,31702.979,2011
TGO,CMR,5508246.987,2011
TGO,CAN,460254.635,2011
TGO,CAF,551235.215,2011
TGO,TCD,5457112.952,2011
TGO,CHN,6394588.863,2011
TGO,COL,822158.574,2011
TGO,COG,2982930.952,2011
TGO,COD,2270702.292,2011
TGO,BEN,110431394.155,2011
TGO,DNK,608571.484,2011
TGO,GNQ,5521034.155,2011
TGO,ETH,34652.124,2011
TGO,EST,4264674.696,2011
TGO,FIN,6834.422,2011
TGO,FRA,31727667.951,2011
TGO,GAB,48921314.547,2011
TGO,GMB,99491.769,2011
TGO,DEU,10586902.824,2011
TGO,GHA,127739853.712,2011
TGO,GRC,16437.581,2011
TGO,GIN,1766521.194,2011
TGO,HKG,10100.815,2011
TGO,IDN,8072971.676,2011
TGO,IRL,25973.26,2011
TGO,ISR,17460.702,2011
TGO,ITA,8560214.233,2011
TGO,CIV,53527493.436,2011
TGO,JPN,2037.139,2011
TGO,JOR,10900.133,2011
TGO,KOR,139776.872,2011
TGO,LBN,7373422.24,2011
TGO,LBR,1555949.945,2011
TGO,LBY,5305.05,2011
